timestamp,value
2011-03-28T00:00:00Z,439825.33
2011-03-29T00:00:00Z,445025.33
2011-03-30T00:00:00Z,450175.33
2011-03-31T00:00:00Z,456725.33
2011-04-01T00:00:00Z,461725.33
2011-04-02T00:00:00Z,466975.33
2011-04-03T00:00:00Z,471875.33
2011-04-04T00:00:00Z,476925.33
2011-04-05T00:00:00Z,483275.33
2011-04-06T00:00:00Z,488175.33
2011-04-07T00:00:00Z,492925.33
2011-04-08T00:00:00Z,497875.33
2011-04-09T00:00:00Z,502175.33
2011-04-10T00:00:00Z,506975.33
2011-04-11T00:00:00Z,511975.33
2011-04-12T00:00:00Z,517925.33
2011-04-13T00:00:00Z,522975.33
2011-04-14T00:00:00Z,527975.33
2011-04-15T00:00:00Z,533025.33
2011-04-16T00:00:00Z,538475.33
2011-04-17T00:00:00Z,543925.33
2011-04-18T00:00:00Z,549575.33
2011-04-19T00:00:00Z,555375.33
2011-04-20T00:00:00Z,566375.33
2011-04-21T00:00:00Z,571725.33
2011-04-22T00:00:00Z,577275.33
2011-04-23T00:00:00Z,580575.33
2011-04-24T00:00:00Z,585725.33
2011-04-25T00:00:00Z,590775.33
2011-04-26T00:00:00Z,596725.33
2011-04-27T00:00:00Z,601625.33
2011-04-28T00:00:00Z,606925.33
2011-04-29T00:00:00Z,613925.33
2011-04-30T00:00:00Z,619775.33
2011-05-01T00:00:00Z,624625.33
2011-05-02T00:00:00Z,629525.36
2011-05-03T00:00:00Z,633775.36
2011-05-04T00:00:00Z,640625.36
2011-05-05T00:00:00Z,646875.36
2011-05-06T00:00:00Z,652425.36
2011-05-07T00:00:00Z,657575.36
2011-05-08T00:00:00Z,662525.36
2011-05-09T00:00:00Z,665825.36
2011-05-10T00:00:00Z,669625.36
2011-05-11T00:00:00Z,675375.46
2011-05-12T00:00:00Z,681375.46
2011-05-13T00:00:00Z,686575.46
2011-05-14T00:00:00Z,692475.46
2011-05-15T00:00:00Z,698575.46
2011-05-16T00:00:00Z,703725.46
2011-05-17T00:00:00Z,709225.46
2011-05-18T00:00:00Z,714375.46
2011-05-19T00:00:00Z,716851.46
2011-05-20T00:00:00Z,721701.46
2011-05-21T00:00:00Z,725301.46
2011-05-22T00:00:00Z,728051.46
2011-05-23T00:00:00Z,729501.46
2011-05-24T00:00:00Z,733801.46
2011-05-25T00:00:00Z,738601.46
2011-05-26T00:00:00Z,743601.46
2011-05-27T00:00:00Z,748401.46
2011-05-28T00:00:00Z,752651.46
2011-05-29T00:00:00Z,760401.46
2011-05-30T00:00:00Z,765001.46
2011-05-31T00:00:00Z,768751.46
2011-06-01T00:00:00Z,771851.47
2011-06-02T00:00:00Z,766301.47
2011-06-03T00:00:00Z,769651.47
2011-06-04T00:00:00Z,772701.47
2011-06-05T00:00:00Z,773725.44
2011-06-06T00:00:00Z,774725.11
2011-06-07T00:00:00Z,773375.11
2011-06-08T00:00:00Z,772925.11
2011-06-09T00:00:00Z,775975.11
2011-06-10T00:00:00Z,774400.11
2011-06-11T00:00:00Z,777700.11
2011-06-12T00:00:00Z,781281.1
2011-06-13T00:00:00Z,783481.1
2011-06-14T00:00:00Z,757331.1
2011-06-15T00:00:00Z,759181.1
2011-06-16T00:00:00Z,762231.1
2011-06-17T00:00:00Z,765531.1
2011-06-18T00:00:00Z,768800.1
2011-06-19T00:00:00Z,768750.1
2011-06-20T00:00:00Z,771800.1
2011-06-21T00:00:00Z,774750.1
2011-06-22T00:00:00Z,778000.1
2011-06-23T00:00:00Z,781050.1
2011-06-24T00:00:00Z,783100.1
2011-06-25T00:00:00Z,785350.1
2011-06-26T00:00:00Z,789350.1
2011-06-27T00:00:00Z,786600.1
2011-06-28T00:00:00Z,782825.1
2011-06-29T00:00:00Z,786205.1
2011-06-30T00:00:00Z,789500.1
2011-07-01T00:00:00Z,792450.1
2011-07-02T00:00:00Z,795700.1
2011-07-03T00:00:00Z,798500.1
2011-07-04T00:00:00Z,801700.1
2011-07-05T00:00:00Z,804650.1
2011-07-06T00:00:00Z,808050.09
2011-07-07T00:00:00Z,810750.09
2011-07-08T00:00:00Z,813800.09
2011-07-09T00:00:00Z,816600.09
2011-07-10T00:00:00Z,819700.09
2011-07-11T00:00:00Z,822900.09
2011-07-12T00:00:00Z,825850.09
2011-07-13T00:00:00Z,828900.09
2011-07-14T00:00:00Z,831750.09
2011-07-15T00:00:00Z,833550.09
2011-07-16T00:00:00Z,836650.09
2011-07-17T00:00:00Z,838550.09
2011-07-18T00:00:00Z,838550.09
2011-07-19T00:00:00Z,840850.09
2011-07-20T00:00:00Z,843550.23
2011-07-21T00:00:00Z,847050.23
2011-07-22T00:00:00Z,849500.23
2011-07-23T00:00:00Z,852400.23
2011-07-24T00:00:00Z,855300.23
2011-07-25T00:00:00Z,856250.23
2011-07-26T00:00:00Z,856500.23
2011-07-27T00:00:00Z,859550.23
2011-07-28T00:00:00Z,860750.23
2011-07-29T00:00:00Z,861050.23
2011-07-30T00:00:00Z,861305.23
2011-07-31T00:00:00Z,861505.23
2011-08-01T00:00:00Z,861755.23
2011-08-02T00:00:00Z,862155.23
2011-08-03T00:00:00Z,862255.23
2011-08-04T00:00:00Z,865405.23
2011-08-05T00:00:00Z,868805.23
2011-08-06T00:00:00Z,872055.23
2011-08-07T00:00:00Z,874805.23
2011-08-08T00:00:00Z,877805.23
2011-08-09T00:00:00Z,881305.23
2011-08-10T00:00:00Z,884455.23
2011-08-11T00:00:00Z,887255.23
2011-08-12T00:00:00Z,890005.23
2011-08-13T00:00:00Z,892705.23
2011-08-14T00:00:00Z,895255.23
2011-08-15T00:00:00Z,895655.23
2011-08-16T00:00:00Z,895905.23
2011-08-17T00:00:00Z,896355.23
2011-08-18T00:00:00Z,896655.23
2011-08-19T00:00:00Z,897055.23
2011-08-20T00:00:00Z,897505.23
2011-08-21T00:00:00Z,897855.23
2011-08-22T00:00:00Z,898105.23
2011-08-23T00:00:00Z,898455.23
2011-08-24T00:00:00Z,899205.23
2011-08-25T00:00:00Z,901555.23
2011-08-26T00:00:00Z,903455.23
2011-08-27T00:00:00Z,904205.23
2011-08-28T00:00:00Z,906705.23
2011-08-29T00:00:00Z,909705.23
2011-08-30T00:00:00Z,912755.23
2011-08-31T00:00:00Z,915755.23
2011-09-01T00:00:00Z,918605.23
2011-09-02T00:00:00Z,920605.23
2011-09-03T00:00:00Z,923205.23
2011-09-04T00:00:00Z,925355.23
2011-09-05T00:00:00Z,927755.23
2011-09-06T00:00:00Z,930905.23
2011-09-07T00:00:00Z,933255.23
2011-09-08T00:00:00Z,935655.23
2011-09-09T00:00:00Z,938155.23
2011-09-10T00:00:00Z,941155.23
2011-09-11T00:00:00Z,943955.23
2011-09-12T00:00:00Z,946055.23
2011-09-13T00:00:00Z,948955.23
2011-09-14T00:00:00Z,951405.23
2011-09-15T00:00:00Z,953305.23
2011-09-16T00:00:00Z,955955.23
2011-09-17T00:00:00Z,958205.35
2011-09-18T00:00:00Z,961005.35
2011-09-19T00:00:00Z,963955.35
2011-09-20T00:00:00Z,966255.35
2011-09-21T00:00:00Z,969055.35
2011-09-22T00:00:00Z,969555.35
2011-09-23T00:00:00Z,970005.35
2011-09-24T00:00:00Z,973205.35
2011-09-25T00:00:00Z,976355.35
2011-09-26T00:00:00Z,979505.35
2011-09-27T00:00:00Z,981855.35
2011-09-28T00:00:00Z,985105.35
2011-09-29T00:00:00Z,988205.35
2011-09-30T00:00:00Z,990355.35
2011-10-01T00:00:00Z,993255.35
2011-10-02T00:00:00Z,995505.35
2011-10-03T00:00:00Z,996755.35
2011-10-04T00:00:00Z,998005.35
2011-10-05T00:00:00Z,999205.35
2011-10-06T00:00:00Z,999305.35
2011-10-07T00:00:00Z,1000805.35
2011-10-08T00:00:00Z,1003005.35
2011-10-09T00:00:00Z,1004305.35
2011-10-10T00:00:00Z,1006555.35
2011-10-11T00:00:00Z,1008505.35
2011-10-12T00:00:00Z,1010155.35
2011-10-13T00:00:00Z,1011605.35
2011-10-14T00:00:00Z,1013155.35
2011-10-15T00:00:00Z,1015205.35
2011-10-16T00:00:00Z,1015755.35
2011-10-17T00:00:00Z,1017205.35
2011-10-18T00:00:00Z,1017905.35
2011-10-19T00:00:00Z,1021905.35
2011-10-20T00:00:00Z,1024805.35
2011-10-21T00:00:00Z,1026955.35
2011-10-22T00:00:00Z,1028005.35
2011-10-23T00:00:00Z,1030305.35
2011-10-24T00:00:00Z,1031255.35
2011-10-25T00:00:00Z,1032955.35
2011-10-26T00:00:00Z,1034655.35
2011-10-27T00:00:00Z,1035055.35
2011-10-28T00:00:00Z,1036455.35
2011-10-29T00:00:00Z,1037555.35
2011-10-30T00:00:00Z,1037955.35
2011-10-31T00:00:00Z,1038405.35
2011-11-01T00:00:00Z,1037205.35
2011-11-02T00:00:00Z,1038355.35
2011-11-03T00:00:00Z,1037955.35
2011-11-04T00:00:00Z,1038055.35
2011-11-05T00:00:00Z,1039455.35
2011-11-06T00:00:00Z,1040955.35
2011-11-07T00:00:00Z,1042505.35
2011-11-08T00:00:00Z,1044355.35
2011-11-09T00:00:00Z,1043705.35
2011-11-10T00:00:00Z,1044205.35
2011-11-11T00:00:00Z,1045805.35
2011-11-12T00:00:00Z,1044455.35
2011-11-13T00:00:00Z,1046405.35
2011-11-14T00:00:00Z,1045555.35
2011-11-15T00:00:00Z,1045205.35
2011-11-16T00:00:00Z,1045905.35
2011-11-17T00:00:00Z,1044705.35
2011-11-18T00:00:00Z,1046605.35
2011-11-19T00:00:00Z,1048205.35
2011-11-20T00:00:00Z,1048905.35
2011-11-21T00:00:00Z,1050505.35
2011-11-22T00:00:00Z,1050005.35
2011-11-23T00:00:00Z,1052505.35
2011-11-24T00:00:00Z,1049855.35
2011-11-25T00:00:00Z,1051855.35
2011-11-26T00:00:00Z,1053605.35
2011-11-27T00:00:00Z,1055155.35
2011-11-28T00:00:00Z,1056005.35
2011-11-29T00:00:00Z,1054805.35
2011-11-30T00:00:00Z,1053455.35
2011-12-01T00:00:00Z,1054305.57
2011-12-02T00:00:00Z,1056855.57
2011-12-03T00:00:00Z,1058855.57
2011-12-04T00:00:00Z,1056005.57
2011-12-05T00:00:00Z,1056201.22
2011-12-06T00:00:00Z,1057851.22
2011-12-07T00:00:00Z,1059751.22
2011-12-08T00:00:00Z,1058001.22
2011-12-09T00:00:00Z,1059754.22
2011-12-10T00:00:00Z,1061654.22
2011-12-11T00:00:00Z,1059554.22
2011-12-12T00:00:00Z,1061604.22
2011-12-13T00:00:00Z,1063904.22
2011-12-14T00:00:00Z,1066204.22
2011-12-15T00:00:00Z,1068454.22
2011-12-16T00:00:00Z,1069604.22
2011-12-17T00:00:00Z,1073254.22
2011-12-18T00:00:00Z,1077304.22
2011-12-19T00:00:00Z,1076154.22
2011-12-20T00:00:00Z,1076104.22
2011-12-21T00:00:00Z,1079454.22
2011-12-22T00:00:00Z,1081704.22
2011-12-23T00:00:00Z,1084204.22
2011-12-24T00:00:00Z,1087004.22
2011-12-25T00:00:00Z,1089554.22
2011-12-26T00:00:00Z,1091804.22
2011-12-27T00:00:00Z,1095154.22
2011-12-28T00:00:00Z,1096454.12
2011-12-29T00:00:00Z,1099004.12
2011-12-30T00:00:00Z,1101354.12
2011-12-31T00:00:00Z,1103504.12
2012-01-01T00:00:00Z,1105754.12
2012-01-02T00:00:00Z,1107604.12
2012-01-03T00:00:00Z,1110254.12
2012-01-04T00:00:00Z,1113004.12
2012-01-05T00:00:00Z,1115854.12
2012-01-06T00:00:00Z,1118804.12
2012-01-07T00:00:00Z,1121754.12
2012-01-08T00:00:00Z,1124704.12
2012-01-09T00:00:00Z,1127104.12
2012-01-10T00:00:00Z,1127054.12
2012-01-11T00:00:00Z,1125254.12
2012-01-12T00:00:00Z,1122825.12
2012-01-13T00:00:00Z,1120632.12
2012-01-14T00:00:00Z,1118021.12
2012-01-15T00:00:00Z,1114546.12
2012-01-16T00:00:00Z,1111746.12
2012-01-17T00:00:00Z,1109046.12
2012-01-18T00:00:00Z,1105346.11
2012-01-19T00:00:00Z,1102196.11
2012-01-20T00:00:00Z,1098746.11
2012-01-21T00:00:00Z,1097696.11
2012-01-22T00:00:00Z,1095947.11
2012-01-23T00:00:00Z,1094947.11
2012-01-24T00:00:00Z,1088697.11
2012-01-25T00:00:00Z,1082647.11
2012-01-26T00:00:00Z,1081797.11
2012-01-27T00:00:00Z,1079547.11
2012-01-28T00:00:00Z,1077497.11
2012-01-29T00:00:00Z,1075297.11
2012-01-30T00:00:00Z,1073497.11
2012-01-31T00:00:00Z,1069297.11
2012-02-01T00:00:00Z,1066497.11
2012-02-02T00:00:00Z,1063047.11
2012-02-03T00:00:00Z,1060962.17
2012-02-04T00:00:00Z,1059512.17
2012-02-05T00:00:00Z,1069279.97
2012-02-06T00:00:00Z,1067329.97
2012-02-07T00:00:00Z,1063029.97
2012-02-08T00:00:00Z,1062379.97
2012-02-09T00:00:00Z,1059729.53
2012-02-10T00:00:00Z,1056929.53
2012-02-11T00:00:00Z,1053229.49
2012-02-12T00:00:00Z,1050529.49
2012-02-13T00:00:00Z,1048029.49
2012-02-14T00:00:00Z,1045529.49
2012-02-15T00:00:00Z,1042766.12
2012-02-16T00:00:00Z,1040065.12
2012-02-17T00:00:00Z,1042298.29
2012-02-18T00:00:00Z,1040548.29
2012-02-19T00:00:00Z,1038848.32
2012-02-20T00:00:00Z,1036648.32
2012-02-21T00:00:00Z,1036250.89
2012-02-22T00:00:00Z,1035750.89
2012-02-23T00:00:00Z,1034750.89
2012-02-24T00:00:00Z,1033500.89
2012-02-25T00:00:00Z,1031900.89
2012-02-26T00:00:00Z,1030350.89
2012-02-27T00:00:00Z,1028200.89
2012-02-28T00:00:00Z,1031049.89
2012-02-29T00:00:00Z,1029749.89
2012-03-01T00:00:00Z,1028049.89
2012-03-02T00:00:00Z,1025949.89
2012-03-03T00:00:00Z,1025349.89
2012-03-04T00:00:00Z,1023899.89
2012-03-05T00:00:00Z,1022699.89
2012-03-06T00:00:00Z,1021249.89
2012-03-07T00:00:00Z,1017449.9
2012-03-08T00:00:00Z,1015649.9
2012-03-09T00:00:00Z,1014799.89
2012-03-10T00:00:00Z,1012649.89
2012-03-11T00:00:00Z,1010399.89
2012-03-12T00:00:00Z,1006749.89
2012-03-13T00:00:00Z,1004449.89
2012-03-14T00:00:00Z,1002249.89
2012-03-15T00:00:00Z,999549.89
2012-03-16T00:00:00Z,997299.89
2012-03-17T00:00:00Z,993989.89
2012-03-18T00:00:00Z,992239.89
2012-03-19T00:00:00Z,990638.89
2012-03-20T00:00:00Z,992339.89
2012-03-21T00:00:00Z,991139.89
2012-03-22T00:00:00Z,989893.31
2012-03-23T00:00:00Z,989293.31
2012-03-24T00:00:00Z,989143.31
2012-03-25T00:00:00Z,987793.31
2012-03-26T00:00:00Z,986393.31
2012-03-27T00:00:00Z,983643.31
2012-03-28T00:00:00Z,983643.31
2012-03-29T00:00:00Z,982743.31
2012-03-30T00:00:00Z,981643.31
2012-03-31T00:00:00Z,979893.31
2012-04-01T00:00:00Z,978093.31
2012-04-02T00:00:00Z,976743.31
2012-04-03T00:00:00Z,976843.31
2012-04-04T00:00:00Z,976173.31
2012-04-05T00:00:00Z,976686.68
2012-04-06T00:00:00Z,979739.78
2012-04-07T00:00:00Z,977989.78
2012-04-08T00:00:00Z,976441.89
2012-04-09T00:00:00Z,974992.16
2012-04-10T00:00:00Z,977612.16
2012-04-11T00:00:00Z,975512.1
2012-04-12T00:00:00Z,974562.1
2012-04-13T00:00:00Z,973162.1
2012-04-14T00:00:00Z,972172.3
2012-04-15T00:00:00Z,971126.66
2012-04-16T00:00:00Z,969226.66
2012-04-17T00:00:00Z,967926.66
2012-04-18T00:00:00Z,965776.66
2012-04-19T00:00:00Z,964581.66
2012-04-20T00:00:00Z,962480.66
2012-04-21T00:00:00Z,960080.66
2012-04-22T00:00:00Z,959380.67
2012-04-23T00:00:00Z,964826.73
2012-04-24T00:00:00Z,962736.73
2012-04-25T00:00:00Z,959488.73
2012-04-26T00:00:00Z,958200.75
2012-04-27T00:00:00Z,958600.75
2012-04-28T00:00:00Z,956050.75
2012-04-29T00:00:00Z,958900.75
2012-04-30T00:00:00Z,957851.75
2012-05-01T00:00:00Z,955748.75
2012-05-02T00:00:00Z,954648.75
2012-05-03T00:00:00Z,951548.75
2012-05-04T00:00:00Z,947848.75
2012-05-05T00:00:00Z,947798.75
2012-05-06T00:00:00Z,944448.75
2012-05-07T00:00:00Z,941198.75
2012-05-08T00:00:00Z,939748.75
2012-05-09T00:00:00Z,938999.75
2012-05-10T00:00:00Z,934699.75
2012-05-11T00:00:00Z,936399.75
2012-05-12T00:00:00Z,933500.25
2012-05-13T00:00:00Z,929457.8
2012-05-14T00:00:00Z,925057.8
2012-05-15T00:00:00Z,921507.8
2012-05-16T00:00:00Z,917407.8
2012-05-17T00:00:00Z,914006.8
2012-05-18T00:00:00Z,911040.71
2012-05-19T00:00:00Z,908390.71
2012-05-20T00:00:00Z,906650.71
2012-05-21T00:00:00Z,905751.7
2012-05-22T00:00:00Z,905801.7
2012-05-23T00:00:00Z,903856.7
2012-05-24T00:00:00Z,901016.7
2012-05-25T00:00:00Z,899116.7
2012-05-26T00:00:00Z,896566.7
2012-05-27T00:00:00Z,894166.7
2012-05-28T00:00:00Z,891116.7
2012-05-29T00:00:00Z,887716.7
2012-05-30T00:00:00Z,884866.7
2012-05-31T00:00:00Z,882693.4
2012-06-01T00:00:00Z,878793.4
2012-06-02T00:00:00Z,876560.11
2012-06-03T00:00:00Z,874410.11
2012-06-04T00:00:00Z,874210.11
2012-06-05T00:00:00Z,873810.11
2012-06-06T00:00:00Z,874710.11
2012-06-07T00:00:00Z,874461.11
2012-06-08T00:00:00Z,881313.19
2012-06-09T00:00:00Z,879423.22
2012-06-10T00:00:00Z,876978.22
2012-06-11T00:00:00Z,874977.22
2012-06-12T00:00:00Z,873364.85
2012-06-13T00:00:00Z,873079.86
2012-06-14T00:00:00Z,873594.87
2012-06-15T00:00:00Z,871874.96
2012-06-16T00:00:00Z,870378.7
2012-06-17T00:00:00Z,868729.04
2012-06-18T00:00:00Z,887964.04
2012-06-19T00:00:00Z,886974.04
2012-06-20T00:00:00Z,886329.04
2012-06-21T00:00:00Z,884834.04
2012-06-22T00:00:00Z,885179.04
2012-06-23T00:00:00Z,884280.04
2012-06-24T00:00:00Z,884605.04
2012-06-25T00:00:00Z,882815.04
2012-06-26T00:00:00Z,881395.04
2012-06-27T00:00:00Z,882255.04
2012-06-28T00:00:00Z,881800.04
2012-06-29T00:00:00Z,879927.42
2012-06-30T00:00:00Z,879238.42
2012-07-01T00:00:00Z,877703.42
2012-07-02T00:00:00Z,876863.42
2012-07-03T00:00:00Z,876077.92
2012-07-04T00:00:00Z,875431.92
2012-07-05T00:00:00Z,874291.92
2012-07-06T00:00:00Z,873621.92
2012-07-07T00:00:00Z,872851.92
2012-07-08T00:00:00Z,872737.92
2012-07-09T00:00:00Z,872817.92
2012-07-10T00:00:00Z,872062.97
2012-07-11T00:00:00Z,888443.81
2012-07-12T00:00:00Z,901722.82
2012-07-13T00:00:00Z,913536.35
2012-07-14T00:00:00Z,925247.87
2012-07-15T00:00:00Z,932073.45
2012-07-16T00:00:00Z,934372.55
2012-07-17T00:00:00Z,936884.72
2012-07-18T00:00:00Z,937706.93
2012-07-19T00:00:00Z,938648.47
2012-07-20T00:00:00Z,939517.210000001
2012-07-21T00:00:00Z,942112.610000001
2012-07-22T00:00:00Z,943007.660000001
2012-07-23T00:00:00Z,966991.430000001
2012-07-24T00:00:00Z,969003.510000001
2012-07-25T00:00:00Z,976365.860000001
2012-07-26T00:00:00Z,976660.760000001
2012-07-27T00:00:00Z,980637.780000001
2012-07-28T00:00:00Z,982767.080000002
2012-07-29T00:00:00Z,990413.360000002
2012-07-30T00:00:00Z,994034.220000002
2012-07-31T00:00:00Z,998286.840000002
2012-08-01T00:00:00Z,1003183.88
2012-08-02T00:00:00Z,1007768.73
2012-08-03T00:00:00Z,1008925.19
2012-08-04T00:00:00Z,1011867.32
2012-08-05T00:00:00Z,1011588.47
2012-08-06T00:00:00Z,1012195.64
2012-08-07T00:00:00Z,1011971.22
2012-08-08T00:00:00Z,1020799.55
2012-08-09T00:00:00Z,1021889.84
2012-08-10T00:00:00Z,1024071.17
2012-08-11T00:00:00Z,1025785
2012-08-12T00:00:00Z,1026394.17
2012-08-13T00:00:00Z,1028006.52
2012-08-14T00:00:00Z,1031630.42
2012-08-15T00:00:00Z,1034343.26
2012-08-16T00:00:00Z,1037563.11
2012-08-17T00:00:00Z,1038736.55
2012-08-18T00:00:00Z,1040787.76000001
2012-08-19T00:00:00Z,1044858.92000001
2012-08-20T00:00:00Z,1047378.59000001
2012-08-21T00:00:00Z,1049279.38000001
2012-08-22T00:00:00Z,1051985.13000001
2012-08-23T00:00:00Z,1055253.67000001
2012-08-24T00:00:00Z,1055314.08000001
2012-08-25T00:00:00Z,1056913.75000001
2012-08-26T00:00:00Z,1059524.65000001
2012-08-27T00:00:00Z,1058857.15000031
2012-08-28T00:00:00Z,1057407.07000031
2012-08-29T00:00:00Z,1055858.24000041
2012-08-30T00:00:00Z,1057051.74000051
2012-08-31T00:00:00Z,1057536.85000071
2012-09-01T00:00:00Z,1058713.76000071
2012-09-02T00:00:00Z,1058346.79000071
2012-09-03T00:00:00Z,1059277.64000071
2012-09-04T00:00:00Z,1058840.30000071
2012-09-05T00:00:00Z,1058328.46000071
2012-09-06T00:00:00Z,1057610.70000071
2012-09-07T00:00:00Z,1059750.02000081
2012-09-08T00:00:00Z,1059847.20000081
2012-09-09T00:00:00Z,1060760.48000081
2012-09-10T00:00:00Z,1061372.98000081
2012-09-11T00:00:00Z,1061170.56000082
2012-09-12T00:00:00Z,1060684.22000082
2012-09-13T00:00:00Z,1061191.76000082
2012-09-14T00:00:00Z,1061861.2203973
2012-09-15T00:00:00Z,1064622.1803973
2012-09-16T00:00:00Z,1064428.4103973
2012-09-17T00:00:00Z,1065094.9203973
2012-09-18T00:00:00Z,1065701.0603973
2012-09-19T00:00:00Z,1066305.5103973
2012-09-20T00:00:00Z,1066473.5103973
2012-09-21T00:00:00Z,1069016.5803973
2012-09-22T00:00:00Z,1074739.6503973
2012-09-23T00:00:00Z,1073360.3703973
2012-09-24T00:00:00Z,1072532.5403973
2012-09-25T00:00:00Z,1071549.0503973
2012-09-26T00:00:00Z,1070580.7403973
2012-09-27T00:00:00Z,1070626.92046928
2012-09-28T00:00:00Z,1063662.35046928
2012-09-29T00:00:00Z,1063510.90046928
2012-09-30T00:00:00Z,1063004.9412314
2012-10-01T00:00:00Z,1061878.0112314
2012-10-02T00:00:00Z,1061679.0612314
2012-10-03T00:00:00Z,1068877.0212314
2012-10-04T00:00:00Z,1068190.6012314
2012-10-05T00:00:00Z,1070993.3412314
2012-10-06T00:00:00Z,1072461.1612314
2012-10-07T00:00:00Z,1073718.2912314
2012-10-08T00:00:00Z,1073686.7412314
2012-10-09T00:00:00Z,1074050.7512314
2012-10-10T00:00:00Z,1074687.2712314
2012-10-11T00:00:00Z,1080852.9712314
2012-10-12T00:00:00Z,1081973.0712314
2012-10-13T00:00:00Z,1083788.0712314
2012-10-14T00:00:00Z,1083335.8512314
2012-10-15T00:00:00Z,1084468.8512314
2012-10-16T00:00:00Z,1085686.3212314
2012-10-17T00:00:00Z,1088148.4912314
2012-10-18T00:00:00Z,1088346.2912314
2012-10-19T00:00:00Z,1088889.2712314
2012-10-20T00:00:00Z,1095663.85899755
2012-10-21T00:00:00Z,1095704.30899755
2012-10-22T00:00:00Z,1095658.21899755
2012-10-23T00:00:00Z,1099968.73899755
2012-10-24T00:00:00Z,1105862.92899755
2012-10-25T00:00:00Z,1107532.64899755
2012-10-26T00:00:00Z,1116928.11899755
2012-10-27T00:00:00Z,1118280.01899755
2012-10-28T00:00:00Z,1120117.42899755
2012-10-29T00:00:00Z,1121544.88899755
2012-10-30T00:00:00Z,1126366.96899755
2012-10-31T00:00:00Z,1128818.42899755
2012-11-01T00:00:00Z,1130019.32899755
2012-11-02T00:00:00Z,1131299.82899755
2012-11-03T00:00:00Z,1132611.85899755
2012-11-04T00:00:00Z,1134026.95899756
2012-11-05T00:00:00Z,1135174.61899756
2012-11-06T00:00:00Z,1135437.53899756
2012-11-07T00:00:00Z,1146142.34899756
2012-11-08T00:00:00Z,1148285.71899756
2012-11-09T00:00:00Z,1151336.32899756
2012-11-10T00:00:00Z,1153193.75899756
2012-11-11T00:00:00Z,1153199.54899756
2012-11-12T00:00:00Z,1153474.94899756
2012-11-13T00:00:00Z,1154394.00899756
2012-11-14T00:00:00Z,1154273.67899756
2012-11-15T00:00:00Z,1158289.20899756
2012-11-16T00:00:00Z,1159046.05899756
2012-11-17T00:00:00Z,1159256.04899756
2012-11-18T00:00:00Z,1159298.42899756
2012-11-19T00:00:00Z,1157139.72899756
2012-11-20T00:00:00Z,1156145.07899756
2012-11-21T00:00:00Z,1155599.95899756
2012-11-22T00:00:00Z,1154520.63899756
2012-11-23T00:00:00Z,1155294.58899756
2012-11-24T00:00:00Z,1155276.42899757
2012-11-25T00:00:00Z,1154775.49899757
2012-11-26T00:00:00Z,1154280.12899757
2012-11-27T00:00:00Z,1153463.54899757
2012-11-28T00:00:00Z,1153465.80899757
2012-11-29T00:00:00Z,1152920.18899757
2012-11-30T00:00:00Z,1151658.57899757
2012-12-01T00:00:00Z,1150603.72899757
2012-12-02T00:00:00Z,1150006.17899757
2012-12-03T00:00:00Z,1151581.65899757
2012-12-04T00:00:00Z,1136291.98899757
2012-12-05T00:00:00Z,1135263.57899757
2012-12-06T00:00:00Z,1136815.28899757
2012-12-07T00:00:00Z,1137009.59899757
2012-12-08T00:00:00Z,1136518.26899866
2012-12-09T00:00:00Z,1134921.61899866
2012-12-10T00:00:00Z,1132840.35497823
2012-12-11T00:00:00Z,1133038.0489472
2012-12-12T00:00:00Z,1131967.6689472
2012-12-13T00:00:00Z,1131078.2089472
2012-12-14T00:00:00Z,1130648.6189472
2012-12-15T00:00:00Z,1128944.5489472
2012-12-16T00:00:00Z,1126679.79995842
2012-12-17T00:00:00Z,1130547.62251366
2012-12-18T00:00:00Z,1160661.39251366
2012-12-19T00:00:00Z,1158895.03251366
2012-12-20T00:00:00Z,1156177.18251366
2012-12-21T00:00:00Z,1155141.49251366
2012-12-22T00:00:00Z,1153670.27546926
2012-12-23T00:00:00Z,1152595.21546926
2012-12-24T00:00:00Z,1150865.83546926
2012-12-25T00:00:00Z,1148216.42546926
2012-12-26T00:00:00Z,1145518.79546926
2012-12-27T00:00:00Z,1143968.87546926
2012-12-28T00:00:00Z,1142994.97121493
2012-12-29T00:00:00Z,1141317.23121493
2012-12-30T00:00:00Z,1140059.83121493
2012-12-31T00:00:00Z,1128564.56121493
2013-01-01T00:00:00Z,1131909.57121493
2013-01-02T00:00:00Z,1130776.20121493
2013-01-03T00:00:00Z,1128861.95121493
2013-01-04T00:00:00Z,1127767.15570471
2013-01-05T00:00:00Z,1125429.97570471
2013-01-06T00:00:00Z,1123243.03770466
2013-01-07T00:00:00Z,1120798.83770466
2013-01-08T00:00:00Z,1118654.45770466
2013-01-09T00:00:00Z,1119670.72819042
2013-01-10T00:00:00Z,1117969.25819042
2013-01-11T00:00:00Z,1117130.85819042
2013-01-12T00:00:00Z,1120541.15819042
2013-01-13T00:00:00Z,1138231.13036368
2013-01-14T00:00:00Z,1138412.5177942
2013-01-15T00:00:00Z,1138998.91326108
2013-01-16T00:00:00Z,1160802.97326108
2013-01-17T00:00:00Z,1160154.20326108
2013-01-18T00:00:00Z,1159295.35326108
2013-01-19T00:00:00Z,1159791.88326108
2013-01-20T00:00:00Z,1157608.87374684
2013-01-21T00:00:00Z,1156205.60554332
