timestamp,value
2011-04-06T00:00:00Z,0
2011-04-07T00:00:00Z,0
2011-04-08T00:00:00Z,0
2011-04-09T00:00:00Z,0
2011-04-10T00:00:00Z,0
2011-04-11T00:00:00Z,0
2011-04-12T00:00:00Z,0
2011-04-13T00:00:00Z,0
2011-04-14T00:00:00Z,0
2011-04-15T00:00:00Z,0
2011-04-16T00:00:00Z,0
2011-04-17T00:00:00Z,0
2011-04-18T00:00:00Z,0
2011-04-19T00:00:00Z,0
2011-04-20T00:00:00Z,0
2011-04-21T00:00:00Z,0
2011-04-22T00:00:00Z,0
2011-04-23T00:00:00Z,0
2011-04-24T00:00:00Z,0
2011-04-25T00:00:00Z,0
2011-04-26T00:00:00Z,0
2011-04-27T00:00:00Z,0
2011-04-28T00:00:00Z,0
2011-04-29T00:00:00Z,0
2011-04-30T00:00:00Z,0
2011-05-01T00:00:00Z,0
2011-05-02T00:00:00Z,0
2011-05-03T00:00:00Z,0
2011-05-04T00:00:00Z,0
2011-05-05T00:00:00Z,0
2011-05-06T00:00:00Z,0
2011-05-07T00:00:00Z,0
2011-05-08T00:00:00Z,0
2011-05-09T00:00:00Z,0
2011-05-10T00:00:00Z,0
2011-05-11T00:00:00Z,0
2011-05-12T00:00:00Z,0
2011-05-13T00:00:00Z,0
2011-05-14T00:00:00Z,0
2011-05-15T00:00:00Z,0
2011-05-16T00:00:00Z,0
2011-05-17T00:00:00Z,0
2011-05-18T00:00:00Z,0
2011-05-19T00:00:00Z,0
2011-05-20T00:00:00Z,0
2011-05-21T00:00:00Z,0
2011-05-22T00:00:00Z,0
2011-05-23T00:00:00Z,0
2011-05-24T00:00:00Z,0
2011-05-25T00:00:00Z,0
2011-05-26T00:00:00Z,0
2011-05-27T00:00:00Z,0
2011-05-28T00:00:00Z,0
2011-05-29T00:00:00Z,0
2011-05-30T00:00:00Z,0
2011-05-31T00:00:00Z,0
2011-06-01T00:00:00Z,0
2011-06-02T00:00:00Z,0
2011-06-03T00:00:00Z,0
2011-06-04T00:00:00Z,0
2011-06-05T00:00:00Z,0
2011-06-06T00:00:00Z,0
2011-06-07T00:00:00Z,0
2011-06-08T00:00:00Z,0
2011-06-09T00:00:00Z,0
2011-06-10T00:00:00Z,0
2011-06-11T00:00:00Z,0
2011-06-12T00:00:00Z,0
2011-06-13T00:00:00Z,0
2011-06-14T00:00:00Z,0
2011-06-15T00:00:00Z,0
2011-06-16T00:00:00Z,0
2011-06-17T00:00:00Z,0
2011-06-18T00:00:00Z,0
2011-06-19T00:00:00Z,0
2011-06-20T00:00:00Z,0
2011-06-21T00:00:00Z,0
2011-06-22T00:00:00Z,0
2011-06-23T00:00:00Z,0
2011-06-24T00:00:00Z,0
2011-06-25T00:00:00Z,0
2011-06-26T00:00:00Z,0
2011-06-27T00:00:00Z,0
2011-06-28T00:00:00Z,0
2011-06-29T00:00:00Z,0
2011-06-30T00:00:00Z,0
2011-07-01T00:00:00Z,0
2011-07-02T00:00:00Z,0
2011-07-03T00:00:00Z,0
2011-07-04T00:00:00Z,0
2011-07-05T00:00:00Z,0
2011-07-06T00:00:00Z,0
2011-07-07T00:00:00Z,0
2011-07-08T00:00:00Z,0
2011-07-09T00:00:00Z,0
2011-07-10T00:00:00Z,0
2011-07-11T00:00:00Z,0
2011-07-12T00:00:00Z,0
2011-07-13T00:00:00Z,0
2011-07-14T00:00:00Z,0
2011-07-15T00:00:00Z,0
2011-07-16T00:00:00Z,0
2011-07-17T00:00:00Z,0
2011-07-18T00:00:00Z,0
2011-07-19T00:00:00Z,0
2011-07-20T00:00:00Z,0
2011-07-21T00:00:00Z,0
2011-07-22T00:00:00Z,0
2011-07-23T00:00:00Z,0
2011-07-24T00:00:00Z,0
2011-07-25T00:00:00Z,0
2011-07-26T00:00:00Z,0
2011-07-27T00:00:00Z,0
2011-07-28T00:00:00Z,0
2011-07-29T00:00:00Z,0
2011-07-30T00:00:00Z,0
2011-07-31T00:00:00Z,0
2011-08-01T00:00:00Z,0
2011-08-02T00:00:00Z,0
2011-08-03T00:00:00Z,0
2011-08-04T00:00:00Z,0
2011-08-05T00:00:00Z,0
2011-08-06T00:00:00Z,0
2011-08-07T00:00:00Z,0
2011-08-08T00:00:00Z,0
2011-08-09T00:00:00Z,0
2011-08-10T00:00:00Z,0
2011-08-11T00:00:00Z,0
2011-08-12T00:00:00Z,0
2011-08-13T00:00:00Z,0
2011-08-14T00:00:00Z,0
2011-08-15T00:00:00Z,0
2011-08-16T00:00:00Z,0
2011-08-17T00:00:00Z,0
2011-08-18T00:00:00Z,0
2011-08-19T00:00:00Z,0
2011-08-20T00:00:00Z,0
2011-08-21T00:00:00Z,0
2011-08-22T00:00:00Z,0
2011-08-23T00:00:00Z,0
2011-08-24T00:00:00Z,0
2011-08-25T00:00:00Z,0
2011-08-26T00:00:00Z,0
2011-08-27T00:00:00Z,0
2011-08-28T00:00:00Z,0
2011-08-29T00:00:00Z,0
2011-08-30T00:00:00Z,0
2011-08-31T00:00:00Z,0
2011-09-01T00:00:00Z,0
2011-09-02T00:00:00Z,0
2011-09-03T00:00:00Z,0
2011-09-04T00:00:00Z,0
2011-09-05T00:00:00Z,0
2011-09-06T00:00:00Z,0
2011-09-07T00:00:00Z,0
2011-09-08T00:00:00Z,0
2011-09-09T00:00:00Z,0
2011-09-10T00:00:00Z,0
2011-09-11T00:00:00Z,0
2011-09-12T00:00:00Z,0
2011-09-13T00:00:00Z,0
2011-09-14T00:00:00Z,0
2011-09-15T00:00:00Z,0
2011-09-16T00:00:00Z,0
2011-09-17T00:00:00Z,0
2011-09-18T00:00:00Z,0
2011-09-19T00:00:00Z,0
2011-09-20T00:00:00Z,0
2011-09-21T00:00:00Z,0
2011-09-22T00:00:00Z,0
2011-09-23T00:00:00Z,0
2011-09-24T00:00:00Z,0
2011-09-25T00:00:00Z,0
2011-09-26T00:00:00Z,0
2011-09-27T00:00:00Z,0
2011-09-28T00:00:00Z,0
2011-09-29T00:00:00Z,0
2011-09-30T00:00:00Z,0
2011-10-01T00:00:00Z,0
2011-10-02T00:00:00Z,0
2011-10-03T00:00:00Z,0
2011-10-04T00:00:00Z,0
2011-10-05T00:00:00Z,0
2011-10-06T00:00:00Z,0
2011-10-07T00:00:00Z,0
2011-10-08T00:00:00Z,0
2011-10-09T00:00:00Z,0
2011-10-10T00:00:00Z,0
2011-10-11T00:00:00Z,0
2011-10-12T00:00:00Z,0
2011-10-13T00:00:00Z,0
2011-10-14T00:00:00Z,0
2011-10-15T00:00:00Z,0
2011-10-16T00:00:00Z,0
2011-10-17T00:00:00Z,0
2011-10-18T00:00:00Z,0
2011-10-19T00:00:00Z,0
2011-10-20T00:00:00Z,0
2011-10-21T00:00:00Z,0
2011-10-22T00:00:00Z,0
2011-10-23T00:00:00Z,0
2011-10-24T00:00:00Z,0
2011-10-25T00:00:00Z,0
2011-10-26T00:00:00Z,0
2011-10-27T00:00:00Z,0
2011-10-28T00:00:00Z,0
2011-10-29T00:00:00Z,0
2011-10-30T00:00:00Z,0
2011-10-31T00:00:00Z,0
2011-11-01T00:00:00Z,0
2011-11-02T00:00:00Z,0
2011-11-03T00:00:00Z,0
2011-11-04T00:00:00Z,0
2011-11-05T00:00:00Z,0
2011-11-06T00:00:00Z,0
2011-11-07T00:00:00Z,0
2011-11-08T00:00:00Z,0
2011-11-09T00:00:00Z,0
2011-11-10T00:00:00Z,0
2011-11-11T00:00:00Z,0
2011-11-12T00:00:00Z,0
2011-11-13T00:00:00Z,0
2011-11-14T00:00:00Z,0
2011-11-15T00:00:00Z,0
2011-11-16T00:00:00Z,0
2011-11-17T00:00:00Z,0
2011-11-18T00:00:00Z,0
2011-11-19T00:00:00Z,0
2011-11-20T00:00:00Z,0
2011-11-21T00:00:00Z,0
2011-11-22T00:00:00Z,0
2011-11-23T00:00:00Z,0
2011-11-24T00:00:00Z,0
2011-11-25T00:00:00Z,0
2011-11-26T00:00:00Z,0
2011-11-27T00:00:00Z,0
2011-11-28T00:00:00Z,0
2011-11-29T00:00:00Z,0
2011-11-30T00:00:00Z,0
2011-12-01T00:00:00Z,0
2011-12-02T00:00:00Z,0
2011-12-03T00:00:00Z,0
2011-12-04T00:00:00Z,0
2011-12-05T00:00:00Z,0
2011-12-06T00:00:00Z,0
2011-12-07T00:00:00Z,0
2011-12-08T00:00:00Z,0
2011-12-09T00:00:00Z,0
2011-12-10T00:00:00Z,0
2011-12-11T00:00:00Z,0
2011-12-12T00:00:00Z,0
2011-12-13T00:00:00Z,0
2011-12-14T00:00:00Z,0
2011-12-15T00:00:00Z,0
2011-12-16T00:00:00Z,0
2011-12-17T00:00:00Z,0
2011-12-18T00:00:00Z,0
2011-12-19T00:00:00Z,0
2011-12-20T00:00:00Z,0
2011-12-21T00:00:00Z,0
2011-12-22T00:00:00Z,0
2011-12-23T00:00:00Z,0
2011-12-24T00:00:00Z,0
2011-12-25T00:00:00Z,0
2011-12-26T00:00:00Z,0
2011-12-27T00:00:00Z,0
2011-12-28T00:00:00Z,0
2011-12-29T00:00:00Z,0
2011-12-30T00:00:00Z,0
2011-12-31T00:00:00Z,0
2012-01-01T00:00:00Z,0
2012-01-02T00:00:00Z,0
2012-01-03T00:00:00Z,50
2012-01-04T00:00:00Z,50
2012-01-05T00:00:00Z,50
2012-01-06T00:00:00Z,50
2012-01-07T00:00:00Z,50
2012-01-08T00:00:00Z,50
2012-01-09T00:00:00Z,700
2012-01-10T00:00:00Z,3750
2012-01-11T00:00:00Z,8350
2012-01-12T00:00:00Z,13029
2012-01-13T00:00:00Z,18679
2012-01-14T00:00:00Z,24190
2012-01-15T00:00:00Z,30165
2012-01-16T00:00:00Z,34915
2012-01-17T00:00:00Z,39465
2012-01-18T00:00:00Z,44165
2012-01-19T00:00:00Z,48915
2012-01-20T00:00:00Z,53615
2012-01-21T00:00:00Z,57715
2012-01-22T00:00:00Z,61715
2012-01-23T00:00:00Z,65215
2012-01-24T00:00:00Z,74665
2012-01-25T00:00:00Z,83565
2012-01-26T00:00:00Z,87565
2012-01-27T00:00:00Z,92165
2012-01-28T00:00:00Z,96665
2012-01-29T00:00:00Z,101665
2012-01-30T00:00:00Z,106415
2012-01-31T00:00:00Z,111665
2012-02-01T00:00:00Z,115915
2012-02-02T00:00:00Z,120815
2012-02-03T00:00:00Z,126249.94
2012-02-04T00:00:00Z,131099.94
2012-02-05T00:00:00Z,136149.94
2012-02-06T00:00:00Z,141399.94
2012-02-07T00:00:00Z,147599.94
2012-02-08T00:00:00Z,152249.94
2012-02-09T00:00:00Z,157649.94
2012-02-10T00:00:00Z,162999.94
2012-02-11T00:00:00Z,168949.98
2012-02-12T00:00:00Z,173849.98
2012-02-13T00:00:00Z,178749.98
2012-02-14T00:00:00Z,184099.98
2012-02-15T00:00:00Z,189649.98
2012-02-16T00:00:00Z,194699.98
2012-02-17T00:00:00Z,199399.98
2012-02-18T00:00:00Z,204149.98
2012-02-19T00:00:00Z,208549.98
2012-02-20T00:00:00Z,213199.98
2012-02-21T00:00:00Z,217799.98
2012-02-22T00:00:00Z,222999.98
2012-02-23T00:00:00Z,227299.98
2012-02-24T00:00:00Z,231799.98
2012-02-25T00:00:00Z,236249.98
2012-02-26T00:00:00Z,240899.98
2012-02-27T00:00:00Z,245599.98
2012-02-28T00:00:00Z,250499.98
2012-02-29T00:00:00Z,254949.98
2012-03-01T00:00:00Z,259599.98
2012-03-02T00:00:00Z,264399.98
2012-03-03T00:00:00Z,268599.98
2012-03-04T00:00:00Z,273099.98
2012-03-05T00:00:00Z,277399.98
2012-03-06T00:00:00Z,281599.98
2012-03-07T00:00:00Z,287699.98
2012-03-08T00:00:00Z,292049.98
2012-03-09T00:00:00Z,296349.98
2012-03-10T00:00:00Z,300799.98
2012-03-11T00:00:00Z,305249.98
2012-03-12T00:00:00Z,310949.98
2012-03-13T00:00:00Z,315249.98
2012-03-14T00:00:00Z,319999.98
2012-03-15T00:00:00Z,324699.98
2012-03-16T00:00:00Z,329199.98
2012-03-17T00:00:00Z,334799.98
2012-03-18T00:00:00Z,339599.98
2012-03-19T00:00:00Z,344199.98
2012-03-20T00:00:00Z,345399.98
2012-03-21T00:00:00Z,350249.98
2012-03-22T00:00:00Z,355249.98
2012-03-23T00:00:00Z,359649.98
2012-03-24T00:00:00Z,364049.98
2012-03-25T00:00:00Z,368699.98
2012-03-26T00:00:00Z,372899.98
2012-03-27T00:00:00Z,378449.98
2012-03-28T00:00:00Z,382999.98
2012-03-29T00:00:00Z,387349.98
2012-03-30T00:00:00Z,391999.98
2012-03-31T00:00:00Z,396549.98
2012-04-01T00:00:00Z,400999.98
2012-04-02T00:00:00Z,405249.98
2012-04-03T00:00:00Z,409549.98
2012-04-04T00:00:00Z,415049.98
2012-04-05T00:00:00Z,419399.98
2012-04-06T00:00:00Z,423949.98
2012-04-07T00:00:00Z,428299.98
2012-04-08T00:00:00Z,432349.98
2012-04-09T00:00:00Z,436649.98
2012-04-10T00:00:00Z,441099.98
2012-04-11T00:00:00Z,446499.98
2012-04-12T00:00:00Z,450999.98
2012-04-13T00:00:00Z,455449.98
2012-04-14T00:00:00Z,459999.98
2012-04-15T00:00:00Z,464749.98
2012-04-16T00:00:00Z,469549.98
2012-04-17T00:00:00Z,474599.98
2012-04-18T00:00:00Z,479849.98
2012-04-19T00:00:00Z,484599.98
2012-04-20T00:00:00Z,489549.98
2012-04-21T00:00:00Z,494549.98
2012-04-22T00:00:00Z,497549.98
2012-04-23T00:00:00Z,502099.98
2012-04-24T00:00:00Z,506549.98
2012-04-25T00:00:00Z,511749.98
2012-04-26T00:00:00Z,516149.98
2012-04-27T00:00:00Z,520599.98
2012-04-28T00:00:00Z,525849.98
2012-04-29T00:00:00Z,531299.98
2012-04-30T00:00:00Z,535749.98
2012-05-01T00:00:00Z,540149.98
2012-05-02T00:00:00Z,543899.98
2012-05-03T00:00:00Z,548699.98
2012-05-04T00:00:00Z,553699.98
2012-05-05T00:00:00Z,558599.98
2012-05-06T00:00:00Z,563099.98
2012-05-07T00:00:00Z,567499.98
2012-05-08T00:00:00Z,570149.98
2012-05-09T00:00:00Z,573149.98
2012-05-10T00:00:00Z,578349.98
2012-05-11T00:00:00Z,583949.98
2012-05-12T00:00:00Z,588399.98
2012-05-13T00:00:00Z,593549.98
2012-05-14T00:00:00Z,598649.98
2012-05-15T00:00:00Z,603349.98
2012-05-16T00:00:00Z,608299.98
2012-05-17T00:00:00Z,613249.98
2012-05-18T00:00:00Z,616949.98
2012-05-19T00:00:00Z,621499.98
2012-05-20T00:00:00Z,624849.98
2012-05-21T00:00:00Z,627399.98
2012-05-22T00:00:00Z,628799.98
2012-05-23T00:00:00Z,632599.98
2012-05-24T00:00:00Z,637099.98
2012-05-25T00:00:00Z,641499.98
2012-05-26T00:00:00Z,645699.98
2012-05-27T00:00:00Z,649699.98
2012-05-28T00:00:00Z,653999.98
2012-05-29T00:00:00Z,658449.98
2012-05-30T00:00:00Z,662049.98
2012-05-31T00:00:00Z,664949.98
2012-06-01T00:00:00Z,669749.98
2012-06-02T00:00:00Z,672849.98
2012-06-03T00:00:00Z,675899.98
2012-06-04T00:00:00Z,677149.98
2012-06-05T00:00:00Z,678499.98
2012-06-06T00:00:00Z,679149.98
2012-06-07T00:00:00Z,681999.98
2012-06-08T00:00:00Z,685299.98
2012-06-09T00:00:00Z,688249.98
2012-06-10T00:00:00Z,691599.98
2012-06-11T00:00:00Z,694749.98
2012-06-12T00:00:00Z,697499.98
2012-06-13T00:00:00Z,699399.98
2012-06-14T00:00:00Z,702299.98
2012-06-15T00:00:00Z,705249.98
2012-06-16T00:00:00Z,708249.98
2012-06-17T00:00:00Z,711149.98
2012-06-18T00:00:00Z,713849.98
2012-06-19T00:00:00Z,716599.98
2012-06-20T00:00:00Z,719399.98
2012-06-21T00:00:00Z,722199.98
2012-06-22T00:00:00Z,725049.98
2012-06-23T00:00:00Z,728149.98
2012-06-24T00:00:00Z,730249.98
2012-06-25T00:00:00Z,733799.98
2012-06-26T00:00:00Z,736899.98
2012-06-27T00:00:00Z,738274.98
2012-06-28T00:00:00Z,741304.98
2012-06-29T00:00:00Z,744399.98
2012-06-30T00:00:00Z,746899.98
2012-07-01T00:00:00Z,749699.98
2012-07-02T00:00:00Z,752349.98
2012-07-03T00:00:00Z,755199.98
2012-07-04T00:00:00Z,757799.98
2012-07-05T00:00:00Z,760699.98
2012-07-06T00:00:00Z,763199.98
2012-07-07T00:00:00Z,765949.98
2012-07-08T00:00:00Z,768599.98
2012-07-09T00:00:00Z,771199.98
2012-07-10T00:00:00Z,773899.98
2012-07-11T00:00:00Z,776499.98
2012-07-12T00:00:00Z,779299.98
2012-07-13T00:00:00Z,782149.98
2012-07-14T00:00:00Z,783949.98
2012-07-15T00:00:00Z,786799.98
2012-07-16T00:00:00Z,788549.98
2012-07-17T00:00:00Z,788549.98
2012-07-18T00:00:00Z,790899.98
2012-07-19T00:00:00Z,793450.12
2012-07-20T00:00:00Z,796650.12
2012-07-21T00:00:00Z,798550.12
2012-07-22T00:00:00Z,801300.12
2012-07-23T00:00:00Z,803900.12
2012-07-24T00:00:00Z,805000.12
2012-07-25T00:00:00Z,805000.12
2012-07-26T00:00:00Z,807800.12
2012-07-27T00:00:00Z,808800.12
2012-07-28T00:00:00Z,809050.12
2012-07-29T00:00:00Z,809055.12
2012-07-30T00:00:00Z,809055.12
2012-07-31T00:00:00Z,809055.12
2012-08-01T00:00:00Z,809055.12
2012-08-02T00:00:00Z,809055.12
2012-08-03T00:00:00Z,811805.12
2012-08-04T00:00:00Z,814805.12
2012-08-05T00:00:00Z,817655.12
2012-08-06T00:00:00Z,820055.12
2012-08-07T00:00:00Z,822555.12
2012-08-08T00:00:00Z,825505.12
2012-08-09T00:00:00Z,828305.12
2012-08-10T00:00:00Z,830905.12
2012-08-11T00:00:00Z,833455.12
2012-08-12T00:00:00Z,836305.12
2012-08-13T00:00:00Z,838655.12
2012-08-14T00:00:00Z,838655.12
2012-08-15T00:00:00Z,838655.12
2012-08-16T00:00:00Z,838655.12
2012-08-17T00:00:00Z,838655.12
2012-08-18T00:00:00Z,838755.12
2012-08-19T00:00:00Z,839105.12
2012-08-20T00:00:00Z,839355.12
2012-08-21T00:00:00Z,839355.12
2012-08-22T00:00:00Z,839405.12
2012-08-23T00:00:00Z,839855.12
2012-08-24T00:00:00Z,841905.12
2012-08-25T00:00:00Z,844055.12
2012-08-26T00:00:00Z,844555.12
2012-08-27T00:00:00Z,847105.12
2012-08-28T00:00:00Z,849805.12
2012-08-29T00:00:00Z,852555.12
2012-08-30T00:00:00Z,855055.12
2012-08-31T00:00:00Z,857455.12
2012-09-01T00:00:00Z,859855.12
2012-09-02T00:00:00Z,862355.12
2012-09-03T00:00:00Z,864355.12
2012-09-04T00:00:00Z,867055.12
2012-09-05T00:00:00Z,869905.12
2012-09-06T00:00:00Z,872805.12
2012-09-07T00:00:00Z,875355.12
2012-09-08T00:00:00Z,877705.12
2012-09-09T00:00:00Z,880405.12
2012-09-10T00:00:00Z,882905.12
2012-09-11T00:00:00Z,885355.12
2012-09-12T00:00:00Z,888105.12
2012-09-13T00:00:00Z,890905.12
2012-09-14T00:00:00Z,892455.12
2012-09-15T00:00:00Z,894905.12
2012-09-16T00:00:00Z,898005.24
2012-09-17T00:00:00Z,900655.24
2012-09-18T00:00:00Z,903405.24
2012-09-19T00:00:00Z,906255.24
2012-09-20T00:00:00Z,908705.24
2012-09-21T00:00:00Z,908955.24
2012-09-22T00:00:00Z,910105.24
2012-09-23T00:00:00Z,912955.24
2012-09-24T00:00:00Z,915805.24
2012-09-25T00:00:00Z,918805.24
2012-09-26T00:00:00Z,921855.24
2012-09-27T00:00:00Z,924705.24
2012-09-28T00:00:00Z,927505.24
2012-09-29T00:00:00Z,930205.24
2012-09-30T00:00:00Z,932955.24
2012-10-01T00:00:00Z,934855.24
2012-10-02T00:00:00Z,935955.24
2012-10-03T00:00:00Z,937055.24
2012-10-04T00:00:00Z,938105.24
2012-10-05T00:00:00Z,939055.24
2012-10-06T00:00:00Z,940255.24
2012-10-07T00:00:00Z,942155.24
2012-10-08T00:00:00Z,944205.24
2012-10-09T00:00:00Z,946155.24
2012-10-10T00:00:00Z,947655.24
2012-10-11T00:00:00Z,949155.24
2012-10-12T00:00:00Z,950405.24
2012-10-13T00:00:00Z,951755.24
2012-10-14T00:00:00Z,953555.24
2012-10-15T00:00:00Z,955205.24
2012-10-16T00:00:00Z,956505.24
2012-10-17T00:00:00Z,958305.24
2012-10-18T00:00:00Z,962055.24
2012-10-19T00:00:00Z,964755.24
2012-10-20T00:00:00Z,966755.24
2012-10-21T00:00:00Z,968855.24
2012-10-22T00:00:00Z,970755.24
2012-10-23T00:00:00Z,971455.24
2012-10-24T00:00:00Z,972705.24
2012-10-25T00:00:00Z,974005.24
2012-10-26T00:00:00Z,975255.24
2012-10-27T00:00:00Z,976405.24
2012-10-28T00:00:00Z,977405.24
2012-10-29T00:00:00Z,978805.24
2012-10-30T00:00:00Z,979055.24
2012-10-31T00:00:00Z,979105.24
2012-11-01T00:00:00Z,980105.24
2012-11-02T00:00:00Z,981205.24
2012-11-03T00:00:00Z,982705.24
2012-11-04T00:00:00Z,983855.24
2012-11-05T00:00:00Z,985205.24
2012-11-06T00:00:00Z,986455.24
2012-11-07T00:00:00Z,986955.24
2012-11-08T00:00:00Z,988705.24
2012-11-09T00:00:00Z,990255.24
2012-11-10T00:00:00Z,991655.24
2012-11-11T00:00:00Z,993355.24
2012-11-12T00:00:00Z,995085.24
2012-11-13T00:00:00Z,996885.24
2012-11-14T00:00:00Z,999235.24
2012-11-15T00:00:00Z,1001285.24
2012-11-16T00:00:00Z,1003135.24
2012-11-17T00:00:00Z,1004885.24
2012-11-18T00:00:00Z,1006385.24
2012-11-19T00:00:00Z,1008235.24
2012-11-20T00:00:00Z,1009735.24
2012-11-21T00:00:00Z,1012085.24
2012-11-22T00:00:00Z,1014435.24
2012-11-23T00:00:00Z,1016335.24
2012-11-24T00:00:00Z,1018235.24
2012-11-25T00:00:00Z,1019935.24
2012-11-26T00:00:00Z,1021485.24
2012-11-27T00:00:00Z,1023385.24
2012-11-28T00:00:00Z,1025335.24
2012-11-29T00:00:00Z,1026935.24
2012-11-30T00:00:00Z,1029135.46
2012-12-01T00:00:00Z,1031485.46
2012-12-02T00:00:00Z,1033485.46
2012-12-03T00:00:00Z,1033635.46
2012-12-04T00:00:00Z,1034931.11
2012-12-05T00:00:00Z,1036581.11
2012-12-06T00:00:00Z,1038431.11
2012-12-07T00:00:00Z,1040131.11
2012-12-08T00:00:00Z,1041884.11
2012-12-09T00:00:00Z,1043734.11
2012-12-10T00:00:00Z,1046284.11
2012-12-11T00:00:00Z,1048284.11
2012-12-12T00:00:00Z,1050484.11
2012-12-13T00:00:00Z,1052784.11
2012-12-14T00:00:00Z,1054984.11
2012-12-15T00:00:00Z,1057684.11
2012-12-16T00:00:00Z,1061284.11
2012-12-17T00:00:00Z,1065284.11
2012-12-18T00:00:00Z,1068284.11
2012-12-19T00:00:00Z,1071334.11
2012-12-20T00:00:00Z,1074634.11
2012-12-21T00:00:00Z,1076884.11
2012-12-22T00:00:00Z,1079334.11
2012-12-23T00:00:00Z,1082084.11
2012-12-24T00:00:00Z,1084634.11
2012-12-25T00:00:00Z,1087834.11
2012-12-26T00:00:00Z,1091184.11
2012-12-27T00:00:00Z,1094084.11
2012-12-28T00:00:00Z,1096584.11
2012-12-29T00:00:00Z,1098884.11
2012-12-30T00:00:00Z,1100884.11
2012-12-31T00:00:00Z,1103084.11
2013-01-01T00:00:00Z,1104834.11
2013-01-02T00:00:00Z,1107384.11
2013-01-03T00:00:00Z,1110084.11
2013-01-04T00:00:00Z,1113284.11
2013-01-05T00:00:00Z,1116084.11
2013-01-06T00:00:00Z,1118984.11
2013-01-07T00:00:00Z,1121934.11
2013-01-08T00:00:00Z,1124934.11
2013-01-09T00:00:00Z,1127784.11
2013-01-10T00:00:00Z,1130584.11
2013-01-11T00:00:00Z,1132834.11
2013-01-12T00:00:00Z,1136291.11
2013-01-13T00:00:00Z,1139191.11
2013-01-14T00:00:00Z,1141691.11
2013-01-15T00:00:00Z,1143641.11
2013-01-16T00:00:00Z,1145441.11
2013-01-17T00:00:00Z,1146861.11
2013-01-18T00:00:00Z,1148411.11
2013-01-19T00:00:00Z,1149661.11
2013-01-20T00:00:00Z,1152711.11
2013-01-21T00:00:00Z,1154962.11
2013-01-22T00:00:00Z,1157462.11
2013-01-23T00:00:00Z,1160662.11
2013-01-24T00:00:00Z,1163512.11
2013-01-25T00:00:00Z,1166662.11
2013-01-26T00:00:00Z,1169012.11
2013-01-27T00:00:00Z,1171462.11
2013-01-28T00:00:00Z,1174162.11
2013-01-29T00:00:00Z,1177062.11
2013-01-30T00:00:00Z,1178112.11
2013-01-31T00:00:00Z,1179287.11
2013-02-01T00:00:00Z,1180357.11
2013-02-02T00:00:00Z,1183407.11
2013-02-03T00:00:00Z,1186707.11
2013-02-04T00:00:00Z,1201374.91
2013-02-05T00:00:00Z,1204524.91
2013-02-06T00:00:00Z,1206324.91
2013-02-07T00:00:00Z,1209779.91
2013-02-08T00:00:00Z,1212479.47
2013-02-09T00:00:00Z,1214829.47
2013-02-10T00:00:00Z,1217079.47
2013-02-11T00:00:00Z,1219279.47
2013-02-12T00:00:00Z,1221579.47
2013-02-13T00:00:00Z,1224529.47
2013-02-14T00:00:00Z,1227316.1
2013-02-15T00:00:00Z,1217747.3
2013-02-16T00:00:00Z,1224580.47
2013-02-17T00:00:00Z,1227630.47
2013-02-18T00:00:00Z,1230330.5
2013-02-19T00:00:00Z,1232680.47
2013-02-20T00:00:00Z,1236733.04
2013-02-21T00:00:00Z,1241433.04
2013-02-22T00:00:00Z,1244583.06
2013-02-23T00:00:00Z,1247833.06
2013-02-24T00:00:00Z,1250583.06
2013-02-25T00:00:00Z,1253633.06
2013-02-26T00:00:00Z,1256083.06
2013-02-27T00:00:00Z,1258483.06
2013-02-28T00:00:00Z,1261383.06
2013-03-01T00:00:00Z,1264183.06
2013-03-02T00:00:00Z,1266733.06
2013-03-03T00:00:00Z,1270033.06
2013-03-04T00:00:00Z,1273033.06
2013-03-05T00:00:00Z,1275983.06
2013-03-06T00:00:00Z,1277933.06
2013-03-07T00:00:00Z,1280183.07
2013-03-08T00:00:00Z,1282633.07
2013-03-09T00:00:00Z,1284383.07
2013-03-10T00:00:00Z,1286583.07
2013-03-11T00:00:00Z,1288633.07
2013-03-12T00:00:00Z,1290583.07
2013-03-13T00:00:00Z,1292383.07
2013-03-14T00:00:00Z,1294683.07
2013-03-15T00:00:00Z,1296433.07
2013-03-16T00:00:00Z,1298483.07
2013-03-17T00:00:00Z,1300673.07
2013-03-18T00:00:00Z,1303623.07
2013-03-19T00:00:00Z,1306222.07
2013-03-20T00:00:00Z,1308773.07
2013-03-21T00:00:00Z,1312223.07
2013-03-22T00:00:00Z,1315926.49
2013-03-23T00:00:00Z,1319576.49
2013-03-24T00:00:00Z,1322826.49
2013-03-25T00:00:00Z,1325876.49
2013-03-26T00:00:00Z,1328376.49
2013-03-27T00:00:00Z,1330926.49
2013-03-28T00:00:00Z,1333676.49
2013-03-29T00:00:00Z,1336976.49
2013-03-30T00:00:00Z,1340226.49
2013-03-31T00:00:00Z,1342926.49
2013-04-01T00:00:00Z,1345576.49
2013-04-02T00:00:00Z,1348426.49
2013-04-03T00:00:00Z,1352326.49
2013-04-04T00:00:00Z,1357356.49
2013-04-05T00:00:00Z,1361019.85
2013-04-06T00:00:00Z,1368372.95
2013-04-07T00:00:00Z,1370872.95
2013-04-08T00:00:00Z,1371742.14
2013-04-09T00:00:00Z,1374142.41
2013-04-10T00:00:00Z,1381062.41
